1787038675.788768, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 339602246062000
1787038675.795121, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 339602251861541
1787038675.795907, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 26698914380750800210256995867528695448, 1787038675.795807, 1, 1, 339602252633333
1787038675.796148, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 339602252873291
1787038675.796298, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 339602253012916
1787038675.796424, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 339602253137875
1787038675.796597, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 339602253312541
1787038675.796842, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 339602253556875
1787038675.796960, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 339602253673416
1787038675.797092, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 339602253806916
1787038675.797258, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 339602253971666
1787038675.797378, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 339602254092458
1787038675.797531, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 339602254244041
1787038675.797661, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 339602254375916
1787038675.797829, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 339602254544750
1787038675.797961, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 339602254674083
1787038675.798393, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 339602255131625
1787038675.798640, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 339602255361250
1787038675.798827, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 339602255548125
1787038675.798958, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 339602255676125
1787038675.799173, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 339602255888125
1787038675.799244, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 339602255955708
1787038675.799315, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 339602256025666
1787038675.799366, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 339602256077583
1787038675.799436, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 339602256147000
1787038675.799484, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 339602256194541
1787038675.799541, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 339602256252125
1787038675.799617, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 339602256329333
1787038675.799974, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 339602256688125
1787038675.800092, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 339602256804791
1787038675.800229, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 339602256941916
1787038675.800286, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 339602256997583
1787038675.800352, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 339602257062666
1787038675.800403, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 339602257114083
1787038675.800468, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 339602257178583
1787038675.800736, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 339602257448708
1787038675.800829, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 339602257539666
1787038675.800878, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 339602257589875
1787038675.801004, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 339602257716125
1787038675.801057, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 339602257768291
1787038675.801124, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 339602257834000
1787038675.801310, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 339602258025125
1787038675.801429, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 339602258141291
1787038675.801496, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 339602258206875
1787038675.801568, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 339602258278708
1787038675.801778, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 339602258493708
1787038675.801930, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 339602258641708
1787038675.801982, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 339602258693750
