1787038107.324740, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 339033783852750
1787038107.328916, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 339033787205416
1787038107.329826, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 68285335885264429023161443649822166654, 1787038107.329764, 1, 1, 339033788093208
1787038107.329972, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 339033788238041
1787038107.330095, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 339033788353541
1787038107.330154, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 339033788413791
1787038107.330257, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 339033788514291
1787038107.330305, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 339033788563708
1787038107.330408, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 339033788665083
1787038107.330464, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 339033788721541
1787038107.330557, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 339033788813000
1787038107.330604, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 339033788861625
1787038107.330695, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 339033788952166
1787038107.330744, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 339033789001208
1787038107.330823, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 339033789078625
1787038107.330867, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 339033789124708
1787038107.330951, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 339033789207500
1787038107.331009, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 339033789265375
1787038107.331063, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 339033789319458
1787038107.331113, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 339033789369041
1787038107.331164, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 339033789420083
1787038107.331211, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 339033789467583
1787038107.331263, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 339033789518791
1787038107.331311, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 339033789567541
1787038107.331364, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 339033789619750
1787038107.331408, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 339033789664000
1787038107.331455, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 339033789711041
1787038107.331506, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 339033789761791
1787038107.331556, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 339033789811541
1787038107.331607, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 339033789862833
1787038107.331658, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 339033789913958
1787038107.331701, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 339033789957416
1787038107.331748, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 339033790004333
