1787038887.053201, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 339813509779958
1787038887.055719, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 339813511660916
1787038887.056840, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 39894323528629336029336019926675543643, 1787038887.056645, 1, 1, 339813512773208
1787038887.057170, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339813513098166
1787038887.057347, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339813513269541
1787038887.057483, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339813513407791
1787038887.057715, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339813513646166
1787038887.057905, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339813513826250
1787038887.058073, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339813513994333
1787038887.058204, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 39894323528629336029336019926675543643, 1787038887.056645, 1, 1, 339813514125500
1787038887.058609, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 18216230146639611257060574512082014655, 1787038887.058526, 2, 1, 339813514532208
1787038887.058814, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339813514736666
1787038887.058938, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339813514858958
1787038887.059092, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339813515013250
1787038887.059254, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339813515174708
1787038887.059397, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339813515323458
1787038887.059620, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339813515542250
1787038887.059710, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 18216230146639611257060574512082014655, 1787038887.058526, 2, 1, 339813515633291
1787038887.060184, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 38162963221478525219926828235577950122, 1787038887.060036, 3, 1, 339813516136541
1787038887.060998, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339813516930208
1787038887.061200, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339813517125041
1787038887.061434, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339813517356166
1787038887.061698, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339813517622666
1787038887.061862, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339813517782916
1787038887.062064, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339813517988583
1787038887.062234, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 38162963221478525219926828235577950122, 1787038887.060036, 3, 1, 339813518154833
1787038887.062624, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 250729044129788149874366482877848321805, 1787038887.062523, 4, 1, 339813518544541
1787038887.062803, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339813518726208
1787038887.062946, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339813518866750
1787038887.063100, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339813519019958
1787038887.063280, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339813519198916
1787038887.063479, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339813519399500
1787038887.063670, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339813519600333
1787038887.063860, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 250729044129788149874366482877848321805, 1787038887.062523, 4, 1, 339813519782875
1787038887.064235, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 35826698754719040087840321891114172090, 1787038887.064131, 5, 1, 339813520155083
1787038887.064385, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339813520304666
1787038887.064501, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339813520419333
1787038887.064676, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339813520598583
1787038887.064795, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339813520714166
1787038887.064856, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339813520773916
1787038887.064923, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339813520840125
1787038887.064972, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 35826698754719040087840321891114172090, 1787038887.064131, 5, 1, 339813520889000
1787038887.065297, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 162080570973724970199148941222446776678, 1787038887.065127, 6, 1, 339813521217500
1787038887.065490, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339813521410250
1787038887.065571, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339813521488541
1787038887.065635, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339813521552791
1787038887.065931, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339813521852041
1787038887.066063, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339813521982375
1787038887.066198, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339813522117041
1787038887.066250, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 162080570973724970199148941222446776678, 1787038887.065127, 6, 1, 339813522167291
1787038887.066554, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 169744302978265404883361570108401067870, 1787038887.066432, 7, 1, 339813522472291
1787038887.066697, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339813522616541
1787038887.066771, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339813522687208
1787038887.066823, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339813522740458
1787038887.067038, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339813522961083
1787038887.067111, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339813523028541
1787038887.067296, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339813523216666
1787038887.067355, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 169744302978265404883361570108401067870, 1787038887.066432, 7, 1, 339813523273416
1787038887.067611, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 117846584178729370041209107987006275072, 1787038887.067510, 8, 1, 339813523529458
1787038887.067803, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339813523724041
1787038887.067891, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339813523809875
1787038887.067946, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339813523862625
1787038887.068107, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339813524025333
1787038887.068165, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339813524082875
1787038887.068233, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339813524149375
1787038887.068280, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 117846584178729370041209107987006275072, 1787038887.067510, 8, 1, 339813524196708
