1787037912.409668, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 338838862944000
1787037912.414244, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 338838866658416
1787037912.415086, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 42314575606154495542113729518141049644, 1787037912.414978, 1, 1, 338838867486666
1787037912.415328, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 338838867721708
1787037912.415465, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 338838867856083
1787037912.415597, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 338838867987958
1787037912.415790, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 338838868188083
1787037912.415924, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 338838868315541
1787037912.416081, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 338838868471500
1787037912.416186, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 338838868575500
1787037912.416320, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 338838868710750
1787037912.416447, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 338838868836416
1787037912.416588, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 338838868977500
1787037912.416690, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 338838869080250
1787037912.416827, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 338838869216375
1787037912.416969, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 338838869359208
1787037912.417063, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 338838869452625
1787037912.417204, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 338838869594458
1787037912.417307, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 338838869696583
1787037912.417411, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 338838869800208
1787037912.417546, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 338838869935500
1787037912.417596, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 338838869983916
1787037912.417653, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 338838870041125
1787037912.417697, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 338838870085541
1787037912.417756, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 338838870143625
1787037912.417801, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 338838870188708
1787037912.417858, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 338838870245458
1787037912.417900, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 338838870287708
