1787038825.499963, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 339751956677625
1787038825.505487, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 339751961675541
1787038825.506282, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 235935741781327329123157595051400262554, 1787038825.506229, 1, 1, 339751962440541
1787038825.506426, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 339751962586916
1787038825.506543, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 339751962693958
1787038825.506603, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 339751962755291
1787038825.506700, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 339751962850083
1787038825.506747, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 339751962897333
1787038825.506842, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 339751962990500
1787038825.506889, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 339751963039125
1787038825.506981, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 339751963130750
1787038825.507028, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 339751963177583
1787038825.507105, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 339751963252583
1787038825.507157, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 339751963305541
1787038825.507209, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 339751963356541
1787038825.507262, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 339751963410041
1787038825.507309, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 339751963456916
1787038825.507355, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 339751963503083
1787038825.507405, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 339751963552458
1787038825.507450, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 339751963597875
1787038825.507498, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 339751963645833
1787038825.507544, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 339751963693125
1787038825.507624, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 339751963772375
1787038825.507672, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 339751963820250
1787038825.507718, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 339751963865541
1787038825.507764, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 339751963912500
1787038825.507809, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 339751963956583
1787038825.507850, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 339751963998541
1787038825.507895, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 339751964043166
1787038825.507937, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 339751964085291
1787038825.507981, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 339751964129083
1787038825.508023, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 339751964171291
1787038825.508068, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 339751964215583
1787038825.508109, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 339751964257333
1787038825.508157, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 339751964304625
1787038825.508199, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 339751964346666
1787038825.508243, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 339751964390708
1787038825.508284, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 339751964432375
1787038825.508332, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 339751964479875
1787038825.508378, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 339751964525916
1787038825.508425, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 339751964572791
1787038825.508467, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 339751964614833
1787038825.508534, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 339751964682000
1787038825.508581, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 339751964730208
1787038825.508632, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 339751964779500
1787038825.508702, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 339751964861458
1787038825.508818, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 339751964969583
1787038825.508870, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 339751965018791
1787038825.508940, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 339751965087791
1787038825.508986, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 339751965135000
1787038825.509035, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 339751965182666
1787038825.509076, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 339751965224500
1787038825.509121, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 339751965269083
1787038825.509162, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 339751965310458
1787038825.509206, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 339751965353833
1787038825.509252, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 339751965401250
1787038825.509301, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 339751965448541
1787038825.509347, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 339751965495958
1787038825.509396, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 339751965544083
1787038825.509439, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 339751965587000
1787038825.509485, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 339751965632916
1787038825.509531, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 339751965680041
1787038825.509580, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, end, 339751965728166
1787038825.509627, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, start, 339751965775666
1787038825.509677, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, end, 339751965825041
1787038825.509722, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, start, 339751965871125
1787038825.509767, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, end, 339751965915541
1787038825.509809, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, end, 235935741781327329123157595051400262554, 1787038825.506229, 1, 1, 339751965962083
1787038825.509903, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 73148748741164921920637419593218819916, 1787038825.509872, 2, 1, 339751966052500
1787038825.509968, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 339751966117541
1787038825.510017, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 339751966165000
1787038825.510055, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 339751966203208
1787038825.510098, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 339751966245625
1787038825.510141, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 339751966289833
1787038825.510189, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 339751966336500
1787038825.510226, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 339751966374291
1787038825.510269, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 339751966416916
1787038825.510312, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 339751966460791
1787038825.510360, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 339751966508000
1787038825.510402, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 339751966551250
1787038825.510448, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 339751966595541
1787038825.510490, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 339751966638500
1787038825.510534, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 339751966681625
1787038825.510569, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 339751966718458
1787038825.510636, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 339751966783958
1787038825.510678, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 339751966826875
1787038825.510722, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 339751966869791
1787038825.510764, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 339751966913000
1787038825.510809, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 339751966956916
1787038825.510851, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 339751966999708
1787038825.510895, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 339751967042458
1787038825.510936, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 339751967085125
1787038825.510984, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 339751967131541
1787038825.511026, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 339751967174750
1787038825.511070, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 339751967217791
1787038825.511111, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 339751967260208
1787038825.511156, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 339751967303625
1787038825.511198, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 339751967347000
1787038825.511243, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 339751967390666
1787038825.511285, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 339751967433625
1787038825.511329, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 339751967477000
1787038825.511371, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 339751967519875
1787038825.511415, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 339751967563083
1787038825.511457, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 339751967605708
1787038825.511501, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 339751967648583
1787038825.511543, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 339751967691375
1787038825.511586, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 339751967734208
1787038825.511628, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 339751967776583
1787038825.511671, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 339751967819291
1787038825.511714, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 339751967862375
1787038825.511757, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 339751967905166
1787038825.511799, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 339751967947500
1787038825.511842, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 339751967990041
1787038825.511884, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 339751968032583
1787038825.511928, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 339751968075708
1787038825.511969, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 339751968118000
1787038825.512013, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 339751968160500
1787038825.512054, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 339751968203041
1787038825.512098, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 339751968245458
1787038825.512139, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 339751968288208
1787038825.512184, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 339751968331416
1787038825.512225, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 339751968374166
1787038825.512269, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 339751968416875
1787038825.512311, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 339751968459416
1787038825.512354, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 339751968502041
1787038825.512388, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 339751968538291
1787038825.512465, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 339751968612000
1787038825.512501, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 339751968649333
1787038825.512540, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, end, 339751968687375
1787038825.512577, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, start, 339751968724666
1787038825.512614, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, end, 339751968761208
1787038825.512654, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, start, 339751968801833
1787038825.512693, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, end, 339751968839666
