1787040577.874044, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, start, 341504305496291
1787040577.876716, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, end, 341504307282500
1787040577.877552, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 55658712980733514586020910544798489588, 1787040577.877487, 1, 1, 341504308101125
1787040577.877708, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 341504308249625
1787040577.877795, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 341504308334541
1787040577.877853, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 341504308396750
1787040577.877968, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 341504308508291
1787040577.878017, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 341504308556083
1787040577.878110, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 341504308648625
1787040577.878155, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 341504308695458
1787040577.878248, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 341504308786083
1787040577.878293, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 341504308832375
1787040577.878382, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 341504308920625
1787040577.878427, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 341504308965708
1787040577.878511, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 341504309048750
1787040577.878554, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 341504309092583
1787040577.878635, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 341504309173083
1787040577.878673, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 55658712980733514586020910544798489588, 1787040577.877487, 1, 1, 341504309216000
1787040577.878812, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 131644944011680981725340818211305034578, 1787040577.878781, 2, 1, 341504309351041
1787040577.878884, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 341504309423791
1787040577.878949, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 341504309486416
1787040577.878989, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 341504309528291
1787040577.879075, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 341504309613625
1787040577.879112, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 341504309650000
1787040577.879192, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 341504309730875
1787040577.879230, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 341504309768125
1787040577.879317, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 341504309855458
1787040577.879451, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 341504310020291
1787040577.879707, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 341504310248708
1787040577.879784, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 341504310334916
1787040577.879965, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 341504310506708
1787040577.880022, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 341504310562333
1787040577.880131, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 341504310669625
1787040577.880178, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 131644944011680981725340818211305034578, 1787040577.878781, 2, 1, 341504310718500
1787040577.880343, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 176869733021639553778215204101066494769, 1787040577.880300, 3, 1, 341504310883583
1787040577.880434, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 341504310975041
1787040577.880515, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 341504311053083
1787040577.880562, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 341504311101291
1787040577.880662, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 341504311200958
1787040577.880705, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 341504311244083
1787040577.880839, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 341504311377666
1787040577.880882, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 341504311420375
1787040577.880975, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 341504311511958
1787040577.881017, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 341504311556000
1787040577.881112, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 341504311650958
1787040577.881163, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 341504311700208
1787040577.881215, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 341504311752458
