1787038610.453839, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 339536911478125
1787038610.456113, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 339536913089000
1787038610.457075, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 104441710297558484570550726300416879283, 1787038610.457000, 1, 1, 339536914050333
1787038610.457244, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339536914208000
1787038610.457341, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339536914302291
1787038610.457400, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339536914366708
1787038610.457522, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339536914484583
1787038610.457571, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 104441710297558484570550726300416879283, 1787038610.457000, 1, 1, 339536914540083
1787038610.457731, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 102195551754617628769083451405935028386, 1787038610.457696, 2, 1, 339536914693125
1787038610.457820, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339536914782333
1787038610.457918, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339536914877791
1787038610.457968, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339536914930750
1787038610.458069, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339536915029541
1787038610.458110, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 102195551754617628769083451405935028386, 1787038610.457696, 2, 1, 339536915069958
1787038610.458236, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 138629176076436480302975632268603001194, 1787038610.458205, 3, 1, 339536915197041
1787038610.458311, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339536915270958
1787038610.458382, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339536915341916
1787038610.458425, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339536915386416
1787038610.458514, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339536915473833
1787038610.458551, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 138629176076436480302975632268603001194, 1787038610.458205, 3, 1, 339536915511333
1787038610.458675, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 109930652651195809664008992873219836106, 1787038610.458645, 4, 1, 339536915635666
1787038610.458749, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339536915709666
