1787040072.037988, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 340998472617750
1787040072.043030, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 340998477425250
1787040072.043509, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 91521869474284960144718720184231505715, 1787040072.043467, 1, 1, 340998477907666
1787040072.043610, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 340998478004500
1787040072.043681, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 340998478068541
1787040072.043720, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 340998478112583
1787040072.043797, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 340998478183875
1787040072.043832, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 340998478219166
1787040072.043898, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 340998478284791
1787040072.043930, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 340998478317041
1787040072.043992, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 340998478377791
1787040072.044023, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 340998478410125
1787040072.044085, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 340998478471041
1787040072.044115, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 340998478501083
1787040072.044173, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 340998478558416
1787040072.044207, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 340998478592333
1787040072.044242, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 340998478627250
1787040072.044274, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 340998478660208
1787040072.044309, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 340998478694166
1787040072.044345, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 340998478730458
1787040072.044380, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 340998478765125
1787040072.044413, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 340998478798458
1787040072.044447, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 340998478832291
1787040072.044480, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 340998478865291
1787040072.044513, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 340998478898708
1787040072.044546, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 340998478931333
1787040072.044582, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 340998478968041
1787040072.044614, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 340998478999958
1787040072.044647, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 340998479032583
1787040072.044679, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 340998479065083
1787040072.044712, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 340998479097458
