1787040918.713296, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, start, 341845144752458
1787040918.719814, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, end, 341845147643208
1787040918.720885, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 221414014902983720554355652162898536522, 1787040918.720762, 1, 1, 341845148695791
1787040918.721142, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 341845148946125
1787040918.721314, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 341845149114958
1787040918.721491, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 341845149290875
1787040918.721738, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 341845149545708
1787040918.721921, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 341845149722541
1787040918.722117, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 341845149913833
1787040918.722251, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 341845150057208
1787040918.722460, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 341845150258500
1787040918.722520, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 341845150315916
1787040918.722694, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 341845150490791
1787040918.722869, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 341845150676333
1787040918.723069, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 341845150869125
1787040918.723201, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 341845151000083
1787040918.723351, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 341845151148708
1787040918.723521, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 341845151318833
1787040918.723632, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 341845151429166
1787040918.723756, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 341845151555541
1787040918.723952, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 341845151749000
1787040918.724004, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 221414014902983720554355652162898536522, 1787040918.720762, 1, 1, 341845151800333
1787040918.724320, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 275961644180338778500459898701915164863, 1787040918.724242, 2, 1, 341845152117833
1787040918.724467, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 341845152266916
1787040918.724589, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 341845152386791
1787040918.724733, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 341845152534416
1787040918.724890, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 341845152688083
1787040918.724949, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 341845152744666
1787040918.725018, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 341845152814625
1787040918.725070, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 341845152865208
1787040918.725332, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 341845153129833
1787040918.725530, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 341845153327791
1787040918.725640, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 341845153438708
1787040918.725758, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 341845153555333
1787040918.725903, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 341845153702625
1787040918.725964, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 341845153759791
1787040918.726032, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 341845153827541
1787040918.726080, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 341845153875791
1787040918.726144, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 341845153939625
1787040918.726192, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 341845153988166
1787040918.726255, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 341845154050125
1787040918.726350, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 275961644180338778500459898701915164863, 1787040918.724242, 2, 1, 341845154147375
1787040918.726908, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 250807347815557705106254766523726527384, 1787040918.726835, 3, 1, 341845154707375
1787040918.727042, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 341845154841000
1787040918.727121, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 341845154917041
1787040918.727175, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 341845154971958
1787040918.727376, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 341845155173666
1787040918.727434, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 341845155230458
1787040918.727577, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 341845155374500
1787040918.727632, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 341845155428750
1787040918.727815, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 341845155613416
1787040918.727877, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 341845155673375
1787040918.727945, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 341845155740791
1787040918.727994, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 341845155789708
1787040918.728075, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 341845155871791
1787040918.728126, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 341845155921208
1787040918.728254, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 341845156051083
1787040918.728308, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 341845156104750
1787040918.728369, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 341845156164958
