1787039158.694626, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 340085150402333
1787039158.698108, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 340085153042791
1787039158.699604, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 94835542673047587146031827633615768456, 1787039158.699417, 1, 1, 340085154517208
1787039158.699991, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340085154898333
1787039158.700184, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340085155088500
1787039158.700377, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340085155280333
1787039158.700623, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340085155526833
1787039158.700799, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340085155698333
1787039158.700942, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340085155840333
1787039158.701097, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340085155997166
1787039158.701265, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340085156163916
1787039158.701397, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 94835542673047587146031827633615768456, 1787039158.699417, 1, 1, 340085156295791
1787039158.701738, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 96129155813932656269284205107558569280, 1787039158.701666, 2, 1, 340085156637791
1787039158.701918, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340085156817500
1787039158.702041, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340085156938541
1787039158.702192, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340085157091083
1787039158.702324, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340085157222000
1787039158.702470, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340085157370791
1787039158.702609, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340085157507166
1787039158.702770, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340085157669833
1787039158.702864, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340085157761333
1787039158.703001, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 96129155813932656269284205107558569280, 1787039158.701666, 2, 1, 340085157898916
1787039158.703331, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 114536019258295571419270944297879405728, 1787039158.703241, 3, 1, 340085158232250
1787039158.703500, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340085158399666
1787039158.703597, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340085158494833
1787039158.703733, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340085158634000
1787039158.703906, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340085158804708
1787039158.704076, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340085158975000
1787039158.704189, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340085159086333
1787039158.704327, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340085159225416
1787039158.704457, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340085159354750
1787039158.704596, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 114536019258295571419270944297879405728, 1787039158.703241, 3, 1, 340085159494666
1787039158.704855, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 295521861560773005051805331861301890776, 1787039158.704781, 4, 1, 340085159754208
1787039158.705014, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340085159911875
1787039158.705101, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340085159997625
1787039158.705301, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340085160228833
1787039158.705835, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340085160749041
1787039158.706030, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340085160931333
1787039158.706362, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340085161265708
1787039158.706543, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340085161443291
1787039158.706764, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340085161671541
1787039158.707024, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 295521861560773005051805331861301890776, 1787039158.704781, 4, 1, 340085161924666
1787039158.707449, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 214530629265660184561239587004035463466, 1787039158.707334, 5, 1, 340085162348416
1787039158.707653, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340085162560125
1787039158.707812, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340085162710875
1787039158.707995, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340085162895125
1787039158.708180, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340085163078000
1787039158.708246, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340085163143041
1787039158.708328, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340085163224041
1787039158.708393, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340085163289291
1787039158.708771, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340085163670625
1787039158.708912, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 214530629265660184561239587004035463466, 1787039158.707334, 5, 1, 340085163810416
1787039158.709305, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 29835822290842404083947268883520561060, 1787039158.709201, 6, 1, 340085164205833
1787039158.709441, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340085164347166
1787039158.709599, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340085164497375
1787039158.709662, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340085164557125
1787039158.709734, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340085164628333
1787039158.709787, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340085164682166
1787039158.709973, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340085164873708
1787039158.710184, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340085165082708
1787039158.710364, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340085165262250
1787039158.710496, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 29835822290842404083947268883520561060, 1787039158.709201, 6, 1, 340085165393333
1787039158.710817, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 225091268581630612505667869014430640975, 1787039158.710724, 7, 1, 340085165716458
1787039158.710973, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340085165871500
1787039158.711095, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340085165991583
1787039158.711232, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340085166131583
1787039158.711458, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340085166356041
1787039158.711516, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340085166411083
