1787040745.478567, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 341671908729125
1787040745.481423, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 341671910695166
1787040745.482571, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 186334814008516634018473793970058924700, 1787040745.482496, 1, 1, 341671911863291
1787040745.482848, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341671912121250
1787040745.482988, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341671912253000
1787040745.483062, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341671912329916
1787040745.483194, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341671912456833
1787040745.483248, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341671912512166
1787040745.483360, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341671912622458
1787040745.483411, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341671912674750
1787040745.483515, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341671912776250
1787040745.483569, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341671912832041
1787040745.483668, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341671912930458
1787040745.483720, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341671912982541
1787040745.483814, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341671913075125
1787040745.483864, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341671913126958
1787040745.483957, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341671913218208
1787040745.484004, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341671913266458
1787040745.484090, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341671913351541
1787040745.484132, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 186334814008516634018473793970058924700, 1787040745.482496, 1, 1, 341671913399125
1787040745.484281, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 298116290318890723910675714193696167897, 1787040745.484241, 2, 1, 341671913543541
