1787040558.461898, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, start, 341484893804708
1787040558.464742, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, end, 341484895437791
1787040558.465472, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 262096273782213326164347699163868415623, 1787040558.465406, 1, 1, 341484896168208
1787040558.465615, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 341484896304666
1787040558.465714, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 341484896401166
1787040558.465765, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 341484896454791
1787040558.465866, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 341484896553208
1787040558.465912, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 341484896599541
1787040558.466007, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 341484896693375
1787040558.466050, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 341484896737708
1787040558.466140, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 341484896826125
1787040558.466183, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 341484896870541
1787040558.466270, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 341484896956416
1787040558.466312, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 341484896999916
1787040558.466400, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 341484897086250
1787040558.466444, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 341484897130416
1787040558.466525, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 341484897210875
1787040558.466562, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 262096273782213326164347699163868415623, 1787040558.465406, 1, 1, 341484897252916
1787040558.466688, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 137635871956580397259616038412822403796, 1787040558.466657, 2, 1, 341484897374166
1787040558.466762, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 341484897448625
