1787039941.668596, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 340868104454500
1787039941.679567, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 340868114976416
1787039941.680206, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 22651933964657713535191557363984501827, 1787039941.680149, 1, 1, 340868115595625
1787039941.680477, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 340868115861083
1787039941.680585, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 340868115965625
1787039941.680699, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 340868116080666
1787039941.680861, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 340868116245791
1787039941.681002, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 340868116389625
1787039941.681233, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 340868116616916
1787039941.681426, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 340868116809291
1787039941.681517, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 340868116897875
1787039941.681699, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 340868117082166
1787039941.681808, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 340868117188875
1787039941.681878, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 340868117258750
1787039941.682073, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 340868117455583
1787039941.682129, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 340868117509041
1787039941.682193, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 340868117572291
1787039941.682238, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 340868117616750
