1787037740.872094, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 338667328381458
1787037740.885875, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 338667339249875
1787037740.886586, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 45126217877398995344381648983785216929, 1787037740.886522, 1, 1, 338667339962583
1787037740.886715, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 338667340082458
1787037740.886787, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 338667340152416
1787037740.886833, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 338667340201833
1787037740.886914, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 338667340278875
1787037740.886950, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 338667340316125
1787037740.887024, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 338667340389208
1787037740.887067, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 338667340431500
1787037740.887110, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 338667340473541
1787037740.887149, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 338667340513416
1787037740.887190, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 338667340553916
1787037740.887228, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 338667340592041
1787037740.887269, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 338667340632833
1787037740.887312, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 338667340677625
1787037740.887377, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 338667340740625
1787037740.887414, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 338667340779083
1787037740.887491, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 338667340855583
1787037740.887526, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 338667340890791
1787037740.887596, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 338667340960458
1787037740.887630, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 338667340995041
1787037740.887704, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 338667341067750
1787037740.887741, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 338667341104666
1787037740.887781, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 338667341144916
1787037740.887824, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 338667341188583
