1787038407.637480, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 339334095806583
1787038407.640001, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 339334097757375
1787038407.641739, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 231367318533551098845751236033612830612, 1787038407.641560, 1, 1, 339334099477916
1787038407.642137, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339334099867333
1787038407.642360, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339334100090458
1787038407.642580, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339334100308833
1787038407.642871, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339334100598583
1787038407.643147, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 231367318533551098845751236033612830612, 1787038407.641560, 1, 1, 339334100879416
1787038407.643523, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 180245111563250405608405879811326195695, 1787038407.643436, 2, 1, 339334101253583
1787038407.643764, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339334101493041
1787038407.643912, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339334101638250
1787038407.644114, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339334101842250
1787038407.644332, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339334102060333
1787038407.644504, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 180245111563250405608405879811326195695, 1787038407.643436, 2, 1, 339334102230875
1787038407.644845, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 7486765188797592942872091101145394158, 1787038407.644762, 3, 1, 339334102573166
1787038407.645049, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339334102777208
1787038407.645189, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339334102914541
1787038407.645358, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339334103085416
1787038407.645531, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339334103256875
1787038407.645678, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 7486765188797592942872091101145394158, 1787038407.644762, 3, 1, 339334103403500
1787038407.645948, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 320976021289579845489708128650540961143, 1787038407.645874, 4, 1, 339334103673458
1787038407.646113, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339334103838208
1787038407.646241, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339334103966083
1787038407.646381, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339334104105250
1787038407.646546, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339334104270208
1787038407.646675, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 320976021289579845489708128650540961143, 1787038407.645874, 4, 1, 339334104402166
1787038407.647012, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 24556945104678827096057934808574938594, 1787038407.646932, 5, 1, 339334104738416
1787038407.647170, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339334104896166
1787038407.647292, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339334105015916
1787038407.647430, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339334105154041
1787038407.647553, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339334105276333
1787038407.647846, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 24556945104678827096057934808574938594, 1787038407.646932, 5, 1, 339334105610166
1787038407.648653, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 188076995263761660014350570084334550181, 1787038407.648528, 6, 1, 339334106390000
1787038407.648999, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339334106729833
1787038407.649188, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339334106916208
1787038407.649422, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339334107149750
1787038407.649608, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339334107333583
1787038407.649689, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 188076995263761660014350570084334550181, 1787038407.648528, 6, 1, 339334107412791
1787038407.650073, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 67562590332379934538170710940517270180, 1787038407.650010, 7, 1, 339334107809791
1787038407.650349, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339334108076791
1787038407.650509, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339334108233875
1787038407.650671, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339334108402458
1787038407.650857, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339334108581041
1787038407.650926, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 67562590332379934538170710940517270180, 1787038407.650010, 7, 1, 339334108649041
1787038407.651307, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 191340079709053811628017128282256918290, 1787038407.651210, 8, 1, 339334109033791
1787038407.651480, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339334109203750
1787038407.651575, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339334109298416
1787038407.651645, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339334109367583
1787038407.651728, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339334109450125
1787038407.651804, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 191340079709053811628017128282256918290, 1787038407.651210, 8, 1, 339334109526291
1787038407.652227, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 70106770639789012609195437348965711273, 1787038407.652077, 9, 1, 339334109949750
1787038407.652373, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339334110098708
1787038407.652502, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339334110225333
1787038407.652568, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339334110289333
1787038407.652645, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339334110366208
1787038407.652701, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 70106770639789012609195437348965711273, 1787038407.652077, 9, 1, 339334110422500
1787038407.653133, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 260891869278626038963108931601584459469, 1787038407.653005, 10, 1, 339334110855916
1787038407.653265, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339334110985791
1787038407.653336, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339334111056583
1787038407.653391, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339334111111833
