1787038587.972463, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 339514430122916
1787038587.974689, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 339514431748333
1787038587.975666, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 212639977187739591561313696789034281016, 1787038587.975588, 1, 1, 339514432727541
1787038587.975888, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339514432941208
1787038587.976014, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339514433061708
1787038587.976082, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339514433134166
1787038587.976208, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339514433256541
1787038587.976261, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 212639977187739591561313696789034281016, 1787038587.975588, 1, 1, 339514433315916
1787038587.976414, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 12101143821186468282034384562578950036, 1787038587.976383, 2, 1, 339514433460000
1787038587.976500, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339514433544958
1787038587.976567, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339514433611583
1787038587.976610, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339514433654708
1787038587.976699, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339514433743750
1787038587.976739, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 12101143821186468282034384562578950036, 1787038587.976383, 2, 1, 339514433784000
1787038587.976856, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 121200583407908720073550249111469713718, 1787038587.976827, 3, 1, 339514433900708
1787038587.976929, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339514433974000
1787038587.976993, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339514434037416
1787038587.977033, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339514434078375
1787038587.977117, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339514434161333
1787038587.977155, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 121200583407908720073550249111469713718, 1787038587.976827, 3, 1, 339514434199166
1787038587.977268, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 176288873122412646213064661306533306874, 1787038587.977240, 4, 1, 339514434313625
1787038587.977343, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339514434387125
1787038587.977409, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339514434453458
1787038587.977449, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339514434493333
1787038587.977539, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339514434584583
1787038587.977577, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 176288873122412646213064661306533306874, 1787038587.977240, 4, 1, 339514434621208
1787038587.977695, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 116561543726665000682562523119650683817, 1787038587.977668, 5, 1, 339514434740166
1787038587.977768, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339514434813416
1787038587.977830, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339514434874333
1787038587.977869, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339514434913208
