1787038446.917409, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 339373375588833
1787038446.919757, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 339373377349000
1787038446.920882, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 79676249651115040784967803767650779713, 1787038446.920708, 1, 1, 339373378466875
1787038446.921201, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339373378782375
1787038446.921355, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339373378932250
1787038446.921517, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339373379096500
1787038446.921663, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339373379239875
1787038446.921840, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 79676249651115040784967803767650779713, 1787038446.920708, 1, 1, 339373379418458
1787038446.922144, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 286319414050793471134219953728216327548, 1787038446.922065, 2, 1, 339373379722083
1787038446.922313, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339373379893500
1787038446.922448, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339373380025750
1787038446.922604, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339373380181208
1787038446.922771, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339373380348083
1787038446.922902, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 286319414050793471134219953728216327548, 1787038446.922065, 2, 1, 339373380478916
1787038446.923786, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 298605045558177854174411307363391288168, 1787038446.923622, 3, 1, 339373381390333
1787038446.924063, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339373381649833
1787038446.924250, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339373381828375
1787038446.924415, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339373381991958
1787038446.924641, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339373382221833
1787038446.924892, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 298605045558177854174411307363391288168, 1787038446.923622, 3, 1, 339373382470416
1787038446.925335, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 105919943853837110652569819787051628502, 1787038446.925211, 4, 1, 339373382914125
1787038446.925513, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339373383089666
1787038446.925654, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339373383230333
1787038446.925827, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339373383406791
1787038446.926021, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339373383597375
1787038446.926171, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 105919943853837110652569819787051628502, 1787038446.925211, 4, 1, 339373383748375
1787038446.926528, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 249108058637898322856949198048530722844, 1787038446.926429, 5, 1, 339373384105416
1787038446.926711, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339373384289291
1787038446.926846, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339373384422791
1787038446.927010, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339373384588458
1787038446.927179, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339373384755958
1787038446.927331, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 249108058637898322856949198048530722844, 1787038446.926429, 5, 1, 339373384909000
1787038446.927675, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 305603470712065151676335293993532718404, 1787038446.927577, 6, 1, 339373385251958
1787038446.927827, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339373385404083
1787038446.927945, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339373385520500
1787038446.928120, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339373385695083
1787038446.928198, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339373385771083
1787038446.928248, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 305603470712065151676335293993532718404, 1787038446.927577, 6, 1, 339373385820500
1787038446.928554, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 796674426676912595483803281667587, 1787038446.928408, 7, 1, 339373386130458
1787038446.928699, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339373386274708
1787038446.928783, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339373386357583
1787038446.928834, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339373386407375
1787038446.928898, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339373386470875
1787038446.928944, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 796674426676912595483803281667587, 1787038446.928408, 7, 1, 339373386516708
1787038446.929234, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 97946982671200321859382108700791787151, 1787038446.929091, 8, 1, 339373386809291
1787038446.929456, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339373387031583
