1787040097.943428, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 341024378037833
1787040097.950507, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 341024384737541
1787040097.951151, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 196879126946500100441711952919823304794, 1787040097.951086, 1, 1, 341024385353375
1787040097.951301, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 341024385497666
1787040097.951404, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 341024385596666
1787040097.951457, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 341024385651833
1787040097.951555, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 341024385747750
1787040097.951599, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 341024385791333
1787040097.951683, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 341024385874208
1787040097.951732, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 341024385922041
1787040097.951783, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 341024385973083
1787040097.951823, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 341024386014166
1787040097.951912, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 341024386102791
1787040097.951954, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 341024386144791
1787040097.952039, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 341024386230458
1787040097.952084, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 341024386275083
1787040097.952158, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 341024386347750
1787040097.952197, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 341024386387833
1787040097.952273, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 341024386463625
1787040097.952318, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 341024386508416
1787040097.952368, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 341024386557750
1787040097.952412, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 341024386601833
1787040097.952461, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 341024386650625
1787040097.952504, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 341024386694375
1787040097.952551, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 341024386740458
1787040097.952592, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 341024386782416
1787040097.952641, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 341024386830333
1787040097.952682, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 341024386872125
1787040097.952729, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 341024386919416
1787040097.952771, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 341024386960500
1787040097.952819, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 341024387009375
1787040097.952862, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 341024387052125
1787040097.952910, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 341024387099416
1787040097.952952, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 341024387141458
1787040097.952997, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 341024387186458
1787040097.953039, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 341024387227916
1787040097.953081, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 341024387270000
1787040097.953118, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 341024387306750
1787040097.953160, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 341024387348625
1787040097.953196, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 341024387385250
1787040097.953238, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 341024387427208
1787040097.953274, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 341024387463375
1787040097.953352, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 341024387540791
1787040097.953392, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 341024387582583
1787040097.953441, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 341024387630083
1787040097.953478, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 341024387666666
1787040097.953518, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 341024387706583
