1787039171.717834, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 340098173536416
1787039171.720905, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 340098175791083
1787039171.721993, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 190731467695000232284440475341220705438, 1787039171.721860, 1, 1, 340098176858000
1787039171.722323, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340098177176791
1787039171.722492, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340098177347583
1787039171.722725, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340098177576416
1787039171.722908, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340098177758083
1787039171.723061, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340098177910041
1787039171.723279, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340098178128750
1787039171.723424, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340098178272625
1787039171.723615, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340098178467083
1787039171.723774, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 190731467695000232284440475341220705438, 1787039171.721860, 1, 1, 340098178623666
1787039171.724138, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 151159473043520662814149423794926513666, 1787039171.724057, 2, 1, 340098178985833
1787039171.724322, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340098179172375
1787039171.724449, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340098179297125
1787039171.724576, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340098179423125
1787039171.724742, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340098179591208
1787039171.724881, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340098179728083
1787039171.725031, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340098179878250
1787039171.725091, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340098179937333
1787039171.725157, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340098180002458
1787039171.725208, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 151159473043520662814149423794926513666, 1787039171.724057, 2, 1, 340098180053750
1787039171.725535, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 179046221535732438475444577052064153764, 1787039171.725462, 3, 1, 340098180383541
1787039171.725768, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340098180624291
1787039171.725898, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340098180748208
1787039171.726093, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340098180940458
1787039171.726233, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340098181083083
1787039171.726387, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340098181236791
1787039171.726539, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340098181387708
1787039171.726601, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340098181446708
1787039171.726780, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340098181628666
1787039171.726842, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 179046221535732438475444577052064153764, 1787039171.725462, 3, 1, 340098181688375
1787039171.727130, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 298725821588418303039082532946998761076, 1787039171.727008, 4, 1, 340098181978958
1787039171.727265, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340098182113333
1787039171.727375, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340098182222333
1787039171.727432, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340098182277541
1787039171.727497, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340098182341875
1787039171.727545, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340098182390708
1787039171.727693, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340098182539041
1787039171.727751, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340098182596958
1787039171.727836, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340098182684458
1787039171.727897, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 298725821588418303039082532946998761076, 1787039171.727008, 4, 1, 340098182742625
1787039171.728197, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 101658392747072025233850355878499804119, 1787039171.728085, 5, 1, 340098183044125
1787039171.728376, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340098183222916
1787039171.728452, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340098183297875
1787039171.728507, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340098183353125
1787039171.728571, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340098183416500
1787039171.728618, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340098183463500
1787039171.728679, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340098183525791
1787039171.728735, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340098183582208
1787039171.728801, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340098183647166
1787039171.728853, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 101658392747072025233850355878499804119, 1787039171.728085, 5, 1, 340098183699708
1787039171.729664, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 234953872282969153110728284678608950466, 1787039171.729348, 6, 1, 340098184516916
1787039171.729908, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340098184758125
1787039171.730046, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340098184894250
1787039171.730228, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340098185075541
1787039171.730345, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340098185192625
1787039171.730413, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340098185259625
1787039171.730487, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340098185333416
1787039171.730543, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340098185389500
